1000.929754,0.00E+00
981.4215405,0
965.142548,0
946.4183843,0.00157854
927.7340876,0.002563823
903.3355323,0.004201784
880.5781653,0.007798159
861.1164636,0.010411721
855.4719721,0.013024713
852.2693295,0.01727016
849.913859,0.020862739
846.7311498,0.025434526
845.1962734,0.048944998
844.0467772,0.041109439
839.0036118,0.022824571
835.375722,0.01596822
831.9803893,0.010417606
830.2395337,0.007153454
825.2893911,0.00519466
823.621625,0.003236624
818.6980603,0.000625531
813.7612066,0
797.4689252,0
781.1899327,0.002593438
776.3593908,0.006512546
773.1833261,0.011737011
773.2896379,0.01892141
770.1800181,0.024799692
767.0438204,0.031331033
763.9209116,0.037535845
760.7913584,0.043414127
757.6551606,0.050271997
754.5388964,0.106109226
752.4193051,0.103824472
748.3030455,0.072151722
745.2166815,0.047010123
739.8213582,0.032316695
737.8944571,0.022848112
734.4459685,0.012399941
730.9775464,0.008482352
727.642014,0.005870879
724.3330596,0.002932876
721.0174608,0
717.6985396,0
703.0474464,2.47E-06
685.1438769,6.64E-06
667.2369851,1.16E-05
646.0742949,1.61E-05
626.5395038,2.03E-05
608.6326121,2.66E-05
581.7722745,0
582.5829018,0.000358233
559.8022791,0.000688179
545.1578303,0.001344654
530.520026,0.001348071
515.8689328,0.00069843
501.2045505,0.000702607
483.2976588,0.000707923
460.5070693,0.001692825
437.7364132,0.001373131
408.4275822,0.002029986
392.1618787,0.003339899
375.9094641,0.004976341
359.663694,0.003999791
346.6205666,0.004003588
330.3415741,0.004007385
314.0625816,0.003685412
294.5211461,0.003365717
265.2123151,0.002062828
251.3485935,0.001414137
232.6144631,0.001092164
213.0730277,0.001095961
196.7940351,0.00044594
183.7575522,0.000450496
164.2227612,0.000453534
151.1995672,0.000456951
136.5484739,0.000460748
120.2694814,0
108.8642199,0
92.58522741,0
73.0504364,0.000151304
47.00737063,0.000155101
30.72837813,0
30.72505588,0
4.675345632,0
