945.6044347,0
929.3254422,0
913.0597387,0.000439106
896.7807462,0.000442903
856.0832649,0.000452395
852.8440776,0.001269477
841.4620718,0.001925193
828.3956887,0
818.6282932,0
777.9308119,0
773.1035923,0.002594197
760.1136207,0.00422988
750.4458925,0.009130094
743.8678507,0.005866322
740.5588963,0.003254849
737.2698753,0.001622963
730.7250559,0
720.9543381,0
688.3963531,0
640.3733252,0
618.4000076,1.80E-05
611.8884106,1.96E-05
612.7023602,1.94E-05
612.7023602,1.94E-05
602.1343041,0.00067489
590.7655873,0.001983664
571.2573742,0.003294337
556.6461479,0.005256928
543.6761097,0.007872198
535.5964139,0.010812858
525.8555963,0.012121252
522.5134195,0.007877134
515.9420221,0.004939891
499.6264849,0.003147778
481.6963375,0.002009103
463.7894457,0.002013279
450.7861852,0.002995904
444.3210996,0.005283126
428.0487515,0.005613452
395.4774776,0.004967988
380.8728957,0.007257108
366.2683139,0.009546229
363.0390933,0.010853105
353.2384754,0.009222737
338.5608042,0.007920038
318.9994352,0.006618478
292.9331137,0.005644966
271.7571345,0.004996844
257.0794633,0.003694145
240.7738929,0.002391825
227.7506989,0.002394863
213.0863166,0.001745222
182.1462641,0.001262642
128.4089777,0.000458849
69.7946379,0
