0.,12.9871838744703
1.8644697503320555,11.901151675655989
3.728939500664111,10.1372471741301
5.593409250996166,8.816080188321642
7.457879001328222,7.8296965252160895
9.322348751660277,6.962923999228658
11.186818501992333,6.138391643211326
13.051288252324388,5.359619503973045
14.915758002656444,4.650287571197076
16.7802277529885,4.028116981140249
18.644697503320554,3.4992674956762357
20.50916725365261,3.0604658081545573
22.373637003984665,2.702741102040557
24.23810675431672,2.4145893302781705
26.102576504648777,2.1840994670121345
27.967046254980833,2.000171522040626
29.83151600531289,1.8530918087768318
31.695985755644944,1.734706126063752
33.560455505977,1.6383674399791535
35.42492525630905,1.558774089365966
37.28939500664111,1.4917686056552424
39.153864756973164,1.4341359540738332
41.01833450730522,1.3834202281635455
42.882804257637275,1.3377671636117965
44.74727400796933,1.2957934602477579
46.61174375830139,1.2564807667247708
48.47621350863344,1.2190909907849836
50.3406832589655,1.1830993832934285
52.205153009297554,1.1481420908629723
54.06962275962961,1.1139753211068972
55.934092509961665,1.0804437648928424
57.79856226029372,1.0474563185876768
59.66303201062578,1.0149675626517312
61.52750176095783,0.9829637364071454
63.39197151128989,0.9514522055502558
65.25644126162194,0.9204536472955867
67.120911011954,0.8899963088536419
68.98538076228606,0.8601118637405193
70.8498505126181,0.830832486580873
72.71432026295017,0.8021888437346952
74.57879001328222,0.7742087678284852
76.44325976361428,0.746916444554804
78.30772951394633,0.7203319784490937
80.17219926427839,0.6944712285667228
82.03666901461044,0.6693458345379839
83.9011387649425,0.6449633734458303
85.76560851527455,0.621327609357713
87.63007826560661,0.5984387966247414
89.49454801593866,0.5762940066455295
91.35901776627072,0.554887466960337
93.22348751660277,0.5342109014196524
95.08795726693484,0.5142538587151273
96.95242701726688,0.4950040221617808
98.81689676759895,0.47644749897596333
100.681366517931,0.45856908879305586
102.54583626826306,0.44135252906584105
104.41030601859511,0.42478071560314923
106.27477576892717,0.40883590002967457
108.13924551925922,0.39349986664216635
110.00371526959128,0.37875408807489336
111.86818501992333,0.3645798614588413
113.7326547702554,0.35095842737823696
115.59712452058744,0.33787107322706605
117.4615942709195,0.32529922166053354
119.32606402125155,0.3132245054475408
121.1905337715836,0.30162883076072433
123.05500352191567,0.2904944306115069
124.91947327224771,0.2798039082150759
126.78394302257978,0.269540272166565
128.64841277291183,0.25968696339047925
130.5128825232439,0.25022787690434717
132.37735227357595,0.2411473775397771
134.241822023908,0.23243031072788337
136.10629177424005,0.224062009825483
137.9707615245721,0.21602829774595306
139.83523127490417,0.20831548797300345
141.6997010252362,0.20091038095856328
143.56417077556827,0.1938002585705794
145.42864052590033,0.18697287888785144
147.2931102762324,0.180416465701204
149.15758002656443,0.17411969979801092
151.0220497768965,0.16807170931559803
152.88651952722856,0.16226205554824227
154.75098927756062,0.15668072276824663
156.61545902789265,0.1513181063446767
158.47992877822472,0.14616499697606947
160.34439852855678,0.1412125699821144
162.20886827888884,0.13645237334029248
164.07333802922088,0.13187631127682026
165.93780777955294,0.12747663291436911
167.802277529885,0.12324592176291142
169.66674728021707,0.11917707973418876
171.5312170305491,0.11526331426288922
173.39568678088116,0.11149812961093547
175.26015653121323,0.10787531343732978
177.1246262815453,0.10438892218309244
178.98909603187732,0.10103327233053189
180.8535657822094,0.09780293146004976
182.71803553254145,0.09469270452215674
184.58250528287348,0.09169762240341885
186.44697503320555,0.08881293532232361
188.3114447835376,0.08603410394828105
190.17591453386967,0.08335678697368988
192.0403842842017,0.08077683175145212
193.90485403453377,0.0782902688351078
195.76932378486583,0.07589330436046397
197.6337935351979,0.07358230947742259
199.49826328552993,0.07135381219072472
201.362733035862,0.06920449281072286
203.22720278619406,0.06713117841554349
205.09167253652612,0.06513083434812582
206.95614228685815,0.06320055637776666
208.82061203719022,0.06133756607895426
210.68508178752228,0.05953920692362214
212.54955153785434,0.05780293811791504
214.41402128818638,0.05612632736802854
216.27849103851844,0.05450704556157959
218.1429607888505,0.05294286357309613
220.00743053918256,0.05143164870992529
221.8719002895146,0.04997135949396821
223.73637003984666,0.048560040254488214
225.60083979017872,0.04719581734082818
227.4653095405108,0.04587689662267778
229.32977929084282,0.04460156058098508
231.19424904117488,0.04336816425227272
233.05871879150695,0.04217513097591872
234.923188541839,0.04102094916728729
236.78765829217105,0.0399041700751666
238.6521280425031,0.03882340551906148
240.51659779283517,0.03777732497062589
242.3810675431672,0.03676465233541984
244.24553729349927,0.03578416323100203
246.11000704383133,0.03483468300943539
247.9744767941634,0.03391508508952712
249.83894654449543,0.03302428902376316
251.7034162948275,0.03216125823791828
253.56788604515955,0.03132499776987912
255.43235579549162,0.030514552367740935
257.29682554582365,0.029729004948980224
259.16129529615574,0.028967475121206714
261.0257650464878,0.02822911757413795
262.8902347968198,0.027513120322662687
264.7547045471519,0.026818703080742027
266.61917429748394,0.026145115849616013
268.483644047816,0.025491637719853875
270.34811379814806,0.02485757575848409
272.2125835484801,0.024242263832882482
274.0770532988122,0.02364506146723724
275.9415230491442,0.02306535270409518
277.80599279947626,0.022502545112410673
279.67046254980835,0.021956068926447646
281.5349323001404,0.021425376153829386
283.3994020504724,0.02090993971599438
285.2638718008045,0.020409252511218726
287.12834155113654,0.01992282650153217
288.99281130146863,0.0194501919276997
290.85728105180067,0.018990896504801843
292.7217508021327,0.01854450471574763
294.5862205524648,0.01811059713767122
296.45069030279683,0.01768876968165733
298.31516005312886,0.01727863293614158
300.17962980346095,0.016879811535039885
302.044099553793,0.016491943539109426
303.908569304125,0.01611467998991997
305.7730390544571,0.0157476844424267
307.63750880478915,0.0153906324620781
309.50197855512124,0.015043211234101942
311.3664483054533,0.014705119103869931
313.2309180557853,0.014376065087116316
315.0953878061174,0.014055768527089927
316.95985755644944,0.013743958709312077
318.82432730678147,0.013440374440767863
320.68879705711356,0.01314476375724686
322.5532668074456,0.012856883578812464
324.4177365577777,0.012576499280327934
326.2822063081097,0.012303384380170623
328.14667605844176,0.012037320230745132
330.01114580877385,0.011778095606904525
331.8756155591059,0.011525506408123158
333.7400853094379,0.011279355439904893
335.60455505977,0.011039452091331566
337.46902481010204,0.010805612058129629
339.33349456043413,0.01057765719423785
341.19796431076617,0.010355415288554798
343.0624340610982,0.010138719780922878
344.9269038114303,0.009927409598876938
346.7913735617623,0.009721329001184211
348.65584331209436,0.00952032730665231
350.52031306242645,0.00932425868569501
352.3847828127585,0.009132982076590104
354.2492525630906,0.008946361037994588
356.1137223134226,0.008764263542922562
357.97819206375465,0.008586561880861881
359.84266181408674,0.008413132587129613
361.7071315644188,0.008243856239329465
363.5716013147508,0.008078617226022034
365.4360710650829,0.00791730362072126
367.30054081541493,0.007759807050048147
369.16501056574697,0.007606022479643518
371.02948031607906,0.007455848060520342
372.8939500664111,0.007309185108501689
