0.,1.9983349843050973
1.8644697503320555,1.9900896540620046
3.728939500664111,1.9656692477414504
5.593409250996166,1.9259930969226458
7.457879001328222,1.8725062418767768
9.322348751660277,1.8070624478122135
11.186818501992333,1.7317847042923709
13.051288252324388,1.6489209016470534
14.915758002656444,1.5607103732581606
16.7802277529885,1.469272729825531
18.644697503320554,1.376525233016306
20.50916725365261,1.2841300769054629
22.373637003984665,1.1934691697045507
24.23810675431672,1.1056416553673445
26.102576504648777,1.021478411962631
27.967046254980833,0.9415678075757029
29.83151600531289,0.8662877060821808
31.695985755644944,0.7958397485892816
33.560455505977,0.7302830321622132
35.42492525630905,0.6695653030232602
37.28939500664111,0.6135505966889647
39.153864756973164,0.5620428713198302
41.01833450730522,0.5148056072388368
42.882804257637275,0.4715776166190898
44.74727400796933,0.4320854590426924
46.61174375830139,0.3960529249913435
48.47621350863344,0.36320805875292966
50.3406832589655,0.3332881666518992
52.205153009297554,0.306043211827752
54.06962275962961,0.2812379438588462
55.934092509961665,0.25865305733934146
57.79856226029372,0.2380856222214877
59.66303201062578,0.219348982535494
61.52750176095783,0.2022722799113255
63.39197151128989,0.18669972426830245
65.25644126162194,0.17248970576534237
67.120911011954,0.15951381903671663
68.98538076228606,0.1476558522016187
70.8498505126181,0.1368107784500505
72.71432026295017,0.1268837765332742
74.57879001328222,0.11778929765034553
76.44325976361428,0.10945018952297768
78.30772951394633,0.10179688346297727
80.17219926427839,0.09476664660247164
82.03666901461044,0.08830289888163788
83.9011387649425,0.08235459263007638
85.76560851527455,0.07687565144092763
87.63007826560661,0.07182446436482438
89.49454801593866,0.06716343111979628
91.35901776627072,0.06285855392611012
93.22348751660277,0.05887907165650159
95.08795726693484,0.05519713218489872
96.95242701726688,0.05178749907744663
98.81689676759895,0.04862728906672083
100.681366517931,0.04569573706075276
102.54583626826306,0.04297398574717585
104.41030601859511,0.040444897149056094
106.27477576892717,0.03809288376643378
108.13924551925922,0.03590375719282947
110.00371526959128,0.03386459232760273
111.86818501992333,0.0319636055131766
113.7326547702554,0.03019004511178121
115.59712452058744,0.02853409320113067
117.4615942709195,0.026986777214238183
119.32606402125155,0.02553989047740297
121.1905337715836,0.02418592071424063
123.05500352191567,0.022917985684305052
124.91947327224771,0.02172977521402166
126.78394302257978,0.020615498956763574
128.64841277291183,0.019569839289215605
130.5128825232439,0.018587908813766357
132.37735227357595,0.017665211992484112
134.241822023908,0.01679761048807803
136.10629177424005,0.01598129183182835
137.9707615245721,0.015212741078397103
139.83523127490417,0.01448871514322712
141.6997010252362,0.013806219550341715
143.56417077556827,0.013162487347145492
145.42864052590033,0.012554959968619783
147.2931102762324,0.011981269856390224
149.15758002656443,0.011439224658782018
151.0220497768965,0.010926792856410867
152.88651952722856,0.010442090674305352
154.75098927756062,0.009983370156210869
156.61545902789265,0.009549008289757301
158.47992877822472,0.009137497082732067
160.34439852855678,0.008747434500930911
162.20886827888884,0.00837751618710223
164.07333802922088,0.00802652788850412
165.93780777955294,0.007693338527699216
167.802277529885,0.007376893857555538
169.66674728021707,0.00707621064711882
171.5312170305491,0.006790371350163947
173.39568678088116,0.006518519212888569
175.26015653121323,0.006259853781429357
177.1246262815453,0.00601362677369558
178.98909603187732,0.005779138283453651
180.8535657822094,0.0055557332876863446
182.71803553254145,0.005342798431017501
184.58250528287348,0.005139759063464237
186.44697503320555,0.0049460765099778896
188.3114447835376,0.004761245552193411
190.17591453386967,0.00458479210455085
192.0403842842017,0.004416271068514303
193.90485403453377,0.004255264350017683
195.76932378486583,0.004101379026543635
197.6337935351979,0.003954245651418438
199.49826328552993,0.003813516683998007
201.362733035862,0.0036788650354307294
203.22720278619406,0.0035499827206164876
205.09167253652612,0.003426579607842819
206.95614228685815,0.003308382258369884
208.82061203719022,0.00319513284894143
210.68508178752228,0.0030865881708130897
212.54955153785434,0.0029825186994301683
