0.,9.985004581843551
0.18644697503320556,9.983740779879378
0.37289395006641113,9.979950868517934
0.5593409250996167,9.973639328297867
0.7457879001328223,9.964813613995453
0.9322348751660278,9.953484135764079
1.1186818501992335,9.939664232742942
1.305128825232439,9.923370139327272
1.4915758002656445,9.904620944249512
1.67802277529885,9.883438542652017
1.8644697503320555,9.859847581361615
2.050916725365261,9.83387539760478
2.237363700398467,9.805551951428887
2.4238106754316724,9.774909752120024
2.610257650464878,9.74198377893075
2.796704625498083,9.706811396452261
2.983151600531289,9.669432264984028
3.169598575564495,9.629888246270589
3.3560455505977,9.58822330498922
3.5424925256309057,9.544483406383991
3.728939500664111,9.498716410451076
3.915386475697317,9.45097196308703
4.101833450730522,9.401301384616335
4.288280425763728,9.349757556116561
4.474727400796934,9.29639480395938
4.6611743758301385,9.241268782983163
4.847621350863345,9.184436358708314
5.03406832589655,9.125955488999844
5.220515300929756,9.065885105572956
5.406962275962962,9.004284995727128
5.593409250996166,8.941215684681833
5.779856226029373,8.8767383188735
5.966303201062578,8.810914550558083
6.1527501760957835,8.743806424047321
6.33919715112899,8.675476263889282
6.525644126162194,8.605986565285399
6.7120911011954,8.53539988701703
6.898538076228606,8.463778747134777
7.084985051261811,8.3911855216435
7.271432026295018,8.317682346395431
7.457879001328222,8.243331022382906
7.644325976361427,8.168192924601549
7.830772951394634,8.092328914633866
8.017219926427838,8.015799257082769
8.203666901461045,7.938663539964335
8.39011387649425,7.860980599149247
8.576560851527455,7.782808446923209
8.763007826560662,7.70420420471787
8.949454801593866,7.625224040045886
9.135901776627072,7.545923107656499
9.322348751660277,7.466355494911577
9.508795726693483,7.386574171366526
9.69524270172669,7.306630942525795
9.881689676759894,7.226576407728944
10.0681366517931,7.146459922110445
10.254583626826305,7.066329562564558
10.441030601859511,6.986232097635722
10.627477576892717,6.906212961244989
10.813924551925924,6.826316230154092
11.000371526959128,6.746584605060703
11.186818501992333,6.667059395211384
11.373265477025539,6.58778050641252
11.559712452058745,6.508786432314251
11.746159427091952,6.4301142488379455
11.932606402125156,6.3517996116141795
12.119053377158362,6.273876756295177
12.305500352191567,6.196378501603776
12.491947327224773,6.119336254979312
12.67839430225798,6.042780020680273
12.864841277291184,5.966738410203218
13.05128825232439,5.8912386548781175
13.237735227357595,5.816306620500974
13.4241822023908,5.741966823866254
13.610629177424006,5.668242451063402
13.797076152457212,5.595155377404096
13.983523127490416,5.522726188849508
14.169970102523623,5.45097420480988
14.356417077556827,5.379917502191955
14.542864052590035,5.309572940573375
14.72931102762324,5.239956188386873
14.915758002656444,5.171081750001057
15.102204977689649,5.102962993588637
15.288651952722853,5.035612179677172
15.47509892775606,4.969040490281724
15.661545902789268,4.903258058523167
15.847992877822472,4.838273998640337
16.034439852855677,4.774096436308623
16.220886827888883,4.710732539182093
16.407333802922086,4.648188547580601
16.593780777955295,4.586469805247804
16.7802277529885,4.525580790110282
16.966674728021705,4.465525144972285
17.153121703054914,4.406305708084805
17.339568678088117,4.347924543531799
17.526015653121323,4.290382971380403
17.712462628154526,4.233681597545891
17.898909603187732,4.1778203433259185
18.085356578220942,4.122798474562291
18.271803553254145,4.068614630392035
18.45825052828735,4.015266851552968
18.644697503320558,3.962752608212301
18.831144478353764,3.911068827289914
19.01759145338697,3.8602119192510056
19.204038428420173,3.8101778043457064
19.39048540345338,3.760961938275998
19.576932378486582,3.712559337272885
19.763379353519788,3.66496460256929
19.949826328552994,3.6181719442564564
20.1362733035862,3.5721752045139032
20.322720278619407,3.5269678802050404
20.50916725365261,3.482543144832558
20.695614228685816,3.4388938698495215
20.882061203719022,3.396012645323859
21.06850817875223,3.3538917999555213
21.254955153785435,3.3125234204471248
21.441402128818638,3.271899370230244
21.627849103851847,3.232011307550856
21.81429607888505,3.192850702918599
22.000743053918256,3.154408855925593
22.187190028951463,3.116676911441624
22.373637003984665,3.079645875193333
22.560083979017875,3.0433066287359494
22.746530954051078,3.0076499438268014
22.932977929084284,2.9726664962105516
23.119424904117494,2.938346878826674
23.305871879150697,2.904681614450243
23.492318854183903,2.871661167777553
23.678765829217106,2.839275956968496
