0.,9.987361583127427
0.18644697503320556,9.985775781664419
0.37289395006641113,9.98102078286231
0.5593409250996167,9.973103796252289
0.7457879001328223,9.962036811044246
0.9322348751660278,9.947836556540187
1.1186818501992335,9.930524446934895
1.305128825232439,9.910126510901906
1.4915758002656445,9.88667330637511
1.67802277529885,9.860199821019648
1.8644697503320555,9.830745358964581
2.050916725365261,9.798353414443536
2.237363700398467,9.76307153305733
2.4238106754316724,9.72495116143414
2.610257650464878,9.684047486117496
2.796704625498083,9.640419262560084
2.983151600531289,9.594128635141406
3.169598575564495,9.545240949160071
3.3560455505977,9.49382455577636
3.5424925256309057,9.439950610897847
3.728939500664111,9.38369286901056
3.915386475697317,9.325127472960158
4.101833450730522,9.264332740682589
4.288280425763728,9.201388949871518
4.474727400796934,9.136378121551319
4.6611743758301385,9.069383803499544
4.847621350863345,9.000490854432417
5.03406832589655,8.929785229831207
5.220515300929756,8.85735377024713
5.406962275962962,8.783283992878001
5.593409250996166,8.707663887162068
5.779856226029373,8.630581715083617
5.966303201062578,8.552125816831742
6.1527501760957835,8.472384422398816
6.33919715112899,8.391445469648843
6.525644126162194,8.30939642932908
6.7120911011954,8.2263241374411
6.898538076228606,8.142314635330647
7.084985051261811,8.057453017799405
7.271432026295018,7.971823289486835
7.457879001328222,7.885508229716554
7.644325976361427,7.798589265950028
7.830772951394634,7.71114635594064
8.017219926427838,7.623257878633819
8.203666901461045,7.535000533814175
8.39011387649425,7.446449250458408
8.576560851527455,7.357677103713607
8.763007826560662,7.2687552403841345
8.949454801593866,7.179752812777082
9.135901776627072,7.090736920725909
9.322348751660277,7.0017725615846516
9.508795726693483,6.91292258796082
9.69524270172669,6.824247672933764
9.881689676759894,6.735806282486881
10.0681366517931,6.647654654866334
10.254583626826305,6.55984678656602
10.441030601859511,6.47243442462808
10.627477576892717,6.385467064940278
10.813924551925924,6.298991956205846
11.000371526959128,6.213054109257903
11.186818501992333,6.1276963113889344
11.373265477025539,6.042959145366168
11.559712452058745,5.95888101280563
11.746159427091952,5.87549816158122
11.932606402125156,5.792844716950022
12.119053377158362,5.710952716081262
12.305500352191567,5.6298521456835795
12.491947327224773,5.549570982433469
12.67839430225798,5.47013523591686
12.864841277291184,5.391568993805509
13.05128825232439,5.313894469000291
13.237735227357595,5.237132048484257
13.4241822023908,5.161300343639539
13.610629177424006,5.086416241793702
13.797076152457212,5.012494958772758
13.983523127490416,4.9395500922498465
14.169970102523623,4.867593675690419
14.356417077556827,4.796636232706481
14.542864052590035,4.726686831644162
14.72931102762324,4.657753140240349
14.915758002656444,4.589841480195496
15.102204977689649,4.52295688152074
15.288651952722853,4.457103136528282
15.47509892775606,4.392282853344475
15.661545902789268,4.328497508835202
15.847992877822472,4.265747500842943
16.034439852855677,4.204032199644317
16.220886827888883,4.143349998545968
16.407333802922086,4.083698363545269
16.593780777955295,4.025073881990556
16.7802277529885,3.9674723101834672
16.966674728021705,3.9108886198733335
17.153121703054914,3.8553170436006505
17.339568678088117,3.8007511188532286
17.526015653121323,3.747183731004859
17.712462628154526,3.69460715501219
17.898909603187732,3.643013095850928
18.085356578220942,3.5923927276775824
18.271803553254145,3.542736731707711
18.45825052828735,3.4940353328059803
18.644697503320558,3.44627833478741
18.831144478353764,3.3994551544329012
19.01759145338697,3.35355485422554
19.204038428420173,3.3085661738173084
19.39048540345338,3.2644775602386567
19.576932378486582,3.2212771968659473
19.763379353519788,3.1789530311641077
19.949826328552994,3.137492801223898
20.1362733035862,3.0968840611150092
20.322720278619407,3.057114205077879
20.50916725365261,3.018170490578479
20.695614228685816,2.9800400602516053
20.882061203719022,2.9427099627592237
21.06850817875223,2.9061671725913136
21.254955153785435,2.8703986088373967
21.441402128818638,2.835391152957494
21.627849103851847,2.801131665581737
21.81429607888505,2.767607002368159
22.000743053918256,2.734804028948414
22.187190028951463,2.702709634991292
22.373637003984665,2.6713107474138718
22.560083979017875,2.6405943427701195
22.746530954051078,2.6105474588465514
22.932977929084284,2.5811572054943523
23.119424904117494,2.552410774727064
23.305871879150697,2.524295450112574
23.492318854183903,2.4967986154877337
23.678765829217106,2.4699077630235022
23.865212804250312,2.44361050066797
24.05165977928352,2.417894558994122
24.23810675431672,2.3927477974786098
24.424553729349928,2.3681582102372127
24.611000704383134,2.3441139312420622
24.79744767941634,2.3206032390450426
24.983894654449546,2.2976145610311702
25.17034162948275,2.2751364772250353
25.356788604515955,2.253157723672771
25.54323557954916,2.231667195421295
25.729682554582368,2.2106539491159065
25.916129529615574,2.19010720523663
26.10257650464878,2.170016349993007
26.289023479681987,2.150370936896372
26.47547045471519,2.1311606880279466
26.661917429748396,2.11237549502044
26.8483644047816,2.0940054197701605
27.034811379814805,2.0760406948960015
27.22125835484801,2.058471723961003
27.407705329881214,2.041289081471581
27.594152304914424,2.0244835126688625
27.780599279947626,2.008045933125986
27.967046254980833,1.9919674281646036
28.15349323001404,1.9762392521032557
28.33994020504724,1.9608528273497114
28.52638718008045,1.9457997433488192
28.712834155113654,1.9310717553968662
28.89928113014686,1.9166607833329312
29.08572810518007,1.9025589101171985
29.272175080213273,1.8887583803057129
29.45862205524648,1.8752515984305755
29.645069030279682,1.8620311272941215
29.83151600531289,1.849089686185176
30.0179629803461,1.8364201490250456
30.204409955379305,1.8240155424505022
