0.,32.00001744392595
0.18644697503320556,31.983155132550646
0.37289395006641113,31.932864472898558
0.5593409250996167,31.850018939667855
0.7457879001328223,31.736024630834766
0.9322348751660278,31.592750651935372
1.1186818501992335,31.422440762211487
1.305128825232439,31.227613818816433
1.4915758002656445,31.010960818079727
1.67802277529885,30.77524569752804
1.8644697503320555,30.523215738958648
2.050916725365261,30.25752568622595
2.237363700398467,29.98067785571049
2.4238106754316724,29.694978822204984
2.610257650464878,29.402511880437718
2.796704625498083,29.10512349836445
2.983151600531289,28.804421401379823
3.169598575564495,28.501781709187583
3.3560455505977,28.198362609717254
3.5424925256309057,27.89512230751262
3.728939500664111,27.592839343673884
3.915386475697317,27.292133782293746
4.101833450730522,26.99348814497115
4.288280425763728,26.697267319448326
4.474727400796934,26.403736955188133
4.6611743758301385,26.11308008376333
4.847621350863345,25.825411868787373
5.03406832589655,25.540792506511313
5.220515300929756,25.25923837359325
5.406962275962962,24.980731562404586
5.593409250996166,24.705227965115302
5.779856226029373,24.43266407283889
5.966303201062578,24.16296265093828
6.1527501760957835,23.896037440401123
6.33919715112899,23.6317970209766
6.525644126162194,23.370147956542414
6.7120911011954,23.11099732821517
6.898538076228606,22.854254746766866
7.084985051261811,22.599833923330742
7.271432026295018,22.347653866292543
7.457879001328222,22.097639762640853
7.644325976361427,21.849723593780876
7.830772951394634,21.603844528749775
8.017219926427838,21.35994913174741
8.203666901461045,21.117991415758578
8.39011387649425,20.877932769651725
8.576560851527455,20.6397417823722
8.763007826560662,20.403393984602715
8.949454801593866,20.168871525454254
9.135901776627072,19.93616279930781
9.322348751660277,19.705262035794124
9.508795726693483,19.476168864029976
9.69524270172669,19.248887860588056
9.881689676759894,19.023428089233523
10.0681366517931,18.79980263918901
10.254583626826305,18.57802816757093
10.441030601859511,18.358124450655932
10.627477576892717,18.140113947772935
10.813924551925924,17.924021380859976
11.000371526959128,17.70987333206561
11.186818501992333,17.49769786120098
11.373265477025539,17.28752414435282
11.559712452058745,17.079382134540587
11.746159427091952,16.87330224493598
11.932606402125156,16.669315054853065
12.119053377158362,16.46745103845619
12.305500352191567,16.267740315915336
12.491947327224773,16.070212426559095
12.67839430225798,15.874896123429977
12.864841277291184,15.681819188530339
13.05128825232439,15.491008267957131
13.237735227357595,15.302488726055177
13.4241822023908,15.116284517669978
13.610629177424006,14.93241807754862
13.797076152457212,14.750910225918869
13.983523127490416,14.571780089270167
14.169970102523623,14.39504503536361
14.356417077556827,14.220720621509791
14.542864052590035,14.04882055517181
14.72931102762324,13.879356665974877
14.915758002656444,13.712338888232248
15.102204977689649,13.54777525312901
15.288651952722853,13.385671889739633
15.47509892775606,13.226033034091259
15.661545902789268,13.068861045522167
15.847992877822472,12.914156429622803
16.034439852855677,12.761917867085021
16.220886827888883,12.612142247823394
16.407333802922086,12.464824709770026
16.593780777955295,12.319958681781312
16.7802277529885,12.177535930131256
16.966674728021705,12.037546608100895
17.153121703054914,11.899979308207302
17.339568678088117,11.764821116648378
17.526015653121323,11.632057669570662
17.712462628154526,11.501673210797597
17.898909603187732,11.373650650684015
18.085356578220942,11.247971625789711
18.271803553254145,11.124616559090754
18.45825052828735,11.003564720471323
18.644697503320558,10.884794287261899
18.831144478353764,10.768282404611115
19.01759145338697,10.654005245498897
19.204038428420173,10.541938070217585
19.39048540345338,10.432055285165527
19.576932378486582,10.324330500814268
19.763379353519788,10.218736588726136
19.949826328552994,10.115245737513415
20.1362733035862,10.013829507643823
20.322720278619407,9.914458885009493
20.50916725365261,9.817104333188244
20.695614228685816,9.721735844336596
20.882061203719022,9.628322988663864
21.06850817875223,9.536834962445703
21.254955153785435,9.447240634543897
