0.,2.000000788043149
0.18644697503320556,1.999918072001649
0.37289395006641113,1.9996699558923139
0.5593409250996167,1.9992565357321266
0.7457879001328223,1.9986779714543847
0.9322348751660278,1.997934486766357
1.1186818501992335,1.9970263689503156
1.305128825232439,1.9959539686082723
1.4915758002656445,1.99471769935083
1.67802277529885,1.9933180374306343
1.8644697503320555,1.991755521321033
2.050916725365261,1.9900307512405946
2.237363700398467,1.9881443886242567
2.4238106754316724,1.9860971555419378
2.610257650464878,1.983889834065533
2.796704625498083,1.9815232655852946
2.983151600531289,1.9789983500766632
3.169598575564495,1.9763160453187083
3.3560455505977,1.9734773660653826
3.5424925256309057,1.9704833831708828
3.728939500664111,1.967335222670461
3.915386475697317,1.9640340648180954
4.101833450730522,1.9605811430824889
4.288280425763728,1.9569777431029134
4.474727400796934,1.9532252016064737
4.6611743758301385,1.9493249052884007
4.847621350863345,1.945278289657047
5.03406832589655,1.9410868378452693
5.220515300929756,1.9367520793899433
5.406962275962962,1.932275588981372
5.593409250996166,1.9276589851843797
5.779856226029373,1.922903929132913
5.966303201062578,1.9180121231999794
6.1527501760957835,1.9129853096447778
6.33919715112899,1.9078252692388873
6.525644126162194,1.9025338198733774
6.7120911011954,1.8971128151487262
6.898538076228606,1.891564142949408
7.084985051261811,1.8858897240050363
7.271432026295018,1.88009151043992
7.457879001328222,1.8741714843128823
7.644325976361427,1.8681316561491905
7.830772951394634,1.8619740634664201
8.017219926427838,1.8557007692960428
8.203666901461045,1.8493138607025321
8.39011387649425,1.8428154473017253
8.576560851527455,1.8362076597801709
8.763007826560662,1.8294926484171472
8.949454801593866,1.8226725816110054
9.135901776627072,1.8157496444114585
9.322348751660277,1.808726037059386
9.508795726693483,1.8016039735356957
9.69524270172669,1.79438568012073
9.881689676759894,1.7870733939656613
10.0681366517931,1.7796693616772785
10.254583626826305,1.7721758379175097
10.441030601859511,1.764595084018979
10.627477576892717,1.756929366617849
10.813924551925924,1.7491809563051375
11.000371526959128,1.7413521262976521
11.186818501992333,1.733445151129629
11.373265477025539,1.7254623053661058
11.559712452058745,1.717405862339005
11.746159427091952,1.709278092906846
11.932606402125156,1.7010812642389552
12.119053377158362,1.6928176386249731
12.305500352191567,1.6844894723104193
12.491947327224773,1.6760990143590035
12.67839430225798,1.6676485055423291
12.864841277291184,1.6591401772575696
13.05128825232439,1.650576250473653
13.237735227357595,1.641958934706427
13.4241822023908,1.633290427023231
13.610629177424006,1.624572911077244
13.797076152457212,1.615808556171933
13.983523127490416,1.606999516355861
14.169970102523623,1.5981479295480863
14.356417077556827,1.5892559166943174
14.542864052590035,1.5803255809539487
14.72931102762324,1.5713590069180579
14.915758002656444,1.5623582598583972
15.102204977689649,1.5533253850073736
15.288651952722853,1.5442624068689614
15.47509892775606,1.5351713285604625
