0.,28.00001610722351
1.8644697503320555,27.47067364467068
3.728939500664111,26.0042935281985
5.593409250996166,23.89666507192724
7.457879001328222,21.48090574321037
9.322348751660277,19.03026619317717
11.186818501992333,16.72775846950619
13.051288252324388,14.675036679283007
14.915758002656444,12.913270696827777
16.7802277529885,11.443446047056414
18.644697503320554,10.242515129481692
20.50916725365261,9.275153969972319
22.373637003984665,8.501777601124468
24.23810675431672,7.883619518075614
26.102576504648777,7.385633233297594
27.967046254980833,6.9778662805037
29.83151600531289,6.63582896945562
31.695985755644944,6.340252586798831
33.560455505977,6.076518288196973
35.42492525630905,5.83394555816058
37.28939500664111,5.605059048893188
39.153864756973164,5.384902525213264
41.01833450730522,5.170434697897417
42.882804257637275,4.960019912528353
44.74727400796933,4.753013477552234
46.61174375830139,4.549434105334386
48.47621350863344,4.349712463031946
50.3406832589655,4.154503741704603
52.205153009297554,3.9645524658965288
54.06962275962961,3.78059883189686
55.934092509961665,3.6033172670326845
57.79856226029372,3.4332793899977556
59.66303201062578,3.2709349753938044
61.52750176095783,3.1166058074394263
63.39197151128989,2.970488416182274
65.25644126162194,2.8326626197414875
67.120911011954,2.703103559379571
68.98538076228606,2.581695528674256
70.8498505126181,2.4682463830383874
72.71432026295017,2.3625016914853814
74.57879001328222,2.2641580788503135
76.44325976361428,2.1728754213115065
78.30772951394633,2.0882877163511884
80.17219926427839,2.010012562412256
82.03666901461044,1.9376592621915674
83.9011387649425,1.8708356149527416
85.76560851527455,1.8091534954422226
87.63007826560661,1.7522333353876043
89.49454801593866,1.699707631392372
91.35901776627072,1.6512236030619403
93.22348751660277,1.60644512003072
95.08795726693484,1.5650540085573366
96.95242701726688,1.5267508390934053
98.81689676759895,1.4912552863276243
100.681366517931,1.458306142925552
102.54583626826306,1.42766105779283
104.41030601859511,1.3990960595091686
106.27477576892717,1.3724049162167113
108.13924551925922,1.3473983752796652
110.00371526959128,1.3239033193027538
111.86818501992333,1.3017618689796226
113.7326547702554,1.2808304574656524
115.59712452058744,1.2609788958337083
